2,0,0.11896,0.097656,0.11719,0.046875,0.015854,0.00025135,4.409,1.966,0.12218,2.0101,4.2869,1.497,2.2409,7.625,3.8182,1.375,3.875,6.25,2.161,4.6699,12.076,1.2702,-17.769,7.0893,29.846,11.669,136.17,9.5971,-0.57655,-7.0941,-2.1695,16.691,5.2132,27.178,15.052,-13.743,-36.988,-24.724,52.04,21.22,450.3,7.1714,-1.45,-11.199,-2.99,18.371,6.1967,38.399,8.1519,-0.013337,-8.1186,-0.34119,16.27,4.839,23.416,5.5409,-4.5816,-8.1006,-6.6414,13.641,4.4484,19.788,5.5006,-1.3657,-8.6317,-2.4847,14.132,4.7919,22.962,6.3156,-6.1246,-16.34,-8.3626,22.656,7.2909,53.158,6.5152,2.662,0.55016,2.5621,5.9651,1.8349,3.367,1.0349,-2.5753,-6.6691,-1.7639,7.704,2.9867,8.9204,1.3303,0.1508,-0.9735,-0.059942,2.3038,0.84297,0.71059,0.63854,-0.54089,-1.5254,-0.38585,2.1639,0.7992,0.63872,6.2352,-7.309,-24.184,-5.6284,30.42,10.676,113.97,12.365,4.1468,-1.7073,4.6046,14.073,4.3653,19.056,41.806,9.8497,-15.249,7.932,57.054,20.418,416.88,16.332,0.91912,-7.3207,-3.3246,23.652,8.8707,78.69,7.3895,-4.2571,-14.201,-5.2131,21.591,7.2353,52.349,9.9415,2.2298,-3.0346,0.85624,12.976,4.3621,19.028,11.965,-0.50126,-10.411,-1.7356,22.377,6.6964,44.842,20.17,1.7991,-10.529,-1.4759,30.699,10.106,102.14,2.6881,-0.86555,-4.8789,-1.1028,7.5669,2.5615,6.5613,5.5211,2.1175,0.1498,1.1085,5.3713,1.7686,3.1281,1.6902,-0.27191,-2.7133,-0.51976,4.4034,1.2424,1.5435,1.885,0.3375,-0.90417,0.085581,2.7892,0.96617
2,0,0.2433,0.0625,0.078125,0.59766,0.24701,0.061013,1.6513,0.45768,0.042826,0.22549,1.6084,0.57309,0.32844,11,6.1607,1.625,6.25,9.375,3.3438,11.181,13.907,6.544,-3.3796,7.6004,17.287,6.8167,46.467,8.5446,6.3543,4.4198,6.1567,4.1247,1.7228,2.9681,0.81656,-9.7405,-20.004,-7.9418,20.82,8.037,64.594,3.414,-2.2719,-5.9742,-4.5284,9.3882,3.5544,12.634,1.2669,-2.0896,-7.3286,-1.6567,8.5955,2.7162,7.3775,1.7145,-3.9342,-9.2355,-4.3238,10.95,4.4759,20.033,-0.15034,-3.9102,-10.793,-1.1798,10.643,4.2645,18.186,-1.2204,-4.3652,-6.4838,-4.7348,5.2634,2.0948,4.3882,5.8373,1.4704,-2.0337,1.382,7.871,2.6913,7.2434,4.1613,0.76135,-3.7466,-0.52699,7.9079,3.0452,9.273,2.0854,0.10972,-1.3412,-0.090324,3.4266,1.3673,1.8696,0.12021,-0.1772,-0.73922,-0.14008,0.85943,0.3139,0.098535,27.169,2.9551,-16.268,0.28394,43.437,18.074,326.65,3.6958,-2.2212,-17.407,1.229,21.103,8.0857,65.378,23.152,1.9605,-15.803,-1.9902,38.955,17.112,292.82,4.8401,-2.6268,-6.5417,-3.3151,11.382,3.6315,13.188,6.7752,2.5979,-1.5788,1.5842,8.354,3.7989,14.432,8.4124,2.0766,-7.0256,1.798,15.438,5.4006,29.166,11.285,-1.5165,-15.506,-0.67645,26.791,10.149,102.99,2.4875,-1.0107,-4.6268,0.21259,7.1142,3.0404,9.2439,2.8449,-0.78796,-6.0191,-0.77078,8.864,3.2357,10.47,6.4266,0.022172,-6.1627,0.39461,12.589,4.9672,24.673,2.7649,0.89928,-1.9048,0.73023,4.6697,1.7678,3.1252,0.31312,-0.30317,-0.68549,-0.45199,0.99861,0.36138
2,0,0.15448,0.046875,0.085938,0.67188,0.16742,0.028029,5.08,1.7851,0.00016425,1.5824,5.0798,1.612,2.5985,5.875,4.1845,1.375,4.4375,4.5,1.1914,1.4194,3.286,-4.8841,-18.499,-3.8486,21.785,5.3971,29.128,14.698,1.0691,-15.967,0.047572,30.665,7.0756,50.063,8.0651,-3.375,-19.736,-2.8529,27.801,6.4688,41.845,7.0066,-12.047,-28.873,-12.813,35.879,9.3142,86.755,5.1864,-5.0148,-13.919,-5.1816,19.106,5.0181,25.181,8.6256,-8.4496,-20.561,-10.097,29.186,7.1647,51.333,5.066,-7.1559,-14.943,-7.3625,20.009,5.3709,28.847,2.6248,-7.4305,-15.282,-8.263,17.906,4.4491,19.795,5.7813,-2.1982,-9.6876,-2.7546,15.469,3.9313,15.456,1.6417,-3.0654,-9.6939,-3.5319,11.336,2.8502,8.1235,2.4075,-0.29867,-2.899,-0.28147,5.3064,1.3031,1.6981,0.59513,-0.36224,-1.7594,-0.27472,2.3545,0.51704,0.26733,9.5206,-0.4291,-14.856,0.30096,24.377,5.9494,35.395,21.551,-0.22109,-15.715,0.4492,37.265,7.986,63.776,15.983,0.40928,-24.206,1.8566,40.189,8.7278,76.175,28.159,0.7766,-23.935,0.40185,52.094,11.801,139.27,11.587,-0.76287,-17.197,-1.1011,28.784,6.3518,40.345,19.662,0.44849,-23.597,0.8733,43.26,8.8901,79.034,13.438,0.43838,-14.695,0.70239,28.133,6.7884,46.082,8.7019,0.16357,-13.193,1.3398,21.895,5.9468,35.364,8.8627,-0.15595,-11.325,-0.1644,20.188,4.5848,21.02,5.6056,0.30435,-8.9421,0.44372,14.548,3.4526,11.921,3.6661,-0.04095,-3.2433,0.066481,6.9094,1.6612,2.7597,1.7019,0.062379,-1.8717,0.080413,3.5736,0.72022
2,0,0.16629,0.054688,0.13477,0.30469,0.10379,0.010772,1.3758,0.50558,0.020359,0.22859,1.3554,0.51686,0.26714,7.875,3.6429,1.375,3.5625,6.5,1.9769,3.9083,0.83777,-7.2299,-15.068,-6.8719,15.906,5.2291,27.344,2.5682,-7.1293,-14.32,-8.0875,16.888,4.7443,22.508,10.798,-1.635,-18.313,0.18256,29.111,8.4363,71.172,2.6256,-2.4506,-7.0048,-2.6942,9.6304,2.8371,8.0492,22.372,-1.9631,-17.139,-8.3377,39.511,14.966,223.98,8.6633,-3.7538,-13.95,-2.3659,22.614,6.603,43.6,1.2242,-3.7436,-9.6653,-2.5866,10.889,3.412,11.642,-5.2404,-9.271,-13.715,-8.9393,8.4744,2.8699,8.2363,6.5764,1.5362,-5.0824,1.371,11.659,3.6124,13.05,0.78257,-3.1767,-6.6901,-3.1846,7.4727,2.5474,6.4893,4.0894,1.1502,-1.977,1.7264,6.0664,2.0372,4.1502,1.713,0.28356,-0.90771,-0.16543,2.6207,0.92764,0.86052,8.5422,1.8689,-4.4284,2.4988,12.971,4.3937,19.305,6.0943,1.7154,-4.991,3.7199,11.085,4.159,17.297,14.939,0.35739,-19.084,3.7486,34.023,11.14,124.1,8.704,-1.3225,-10.018,-2.9725,18.722,6.001,36.012,24.294,4.9895,-15.797,2.3468,40.091,12.92,166.94,12.425,1.5115,-10.23,1.8902,22.655,8.5142,72.491,7.3395,-0.3796,-6.5523,-0.22881,13.892,4.6979,22.07,7.6241,-0.10715,-8.4818,-0.046689,16.106,4.6194,21.339,10.289,-0.0024226,-6.775,-0.56024,17.064,4.9096,24.104,5.695,-0.50009,-5.6135,-1.07,11.309,3.3338,11.114,5.3689,0.28707,-3.9144,0.32282,9.2832,3.0047,9.028,1.3117,-0.20926,-2.2775,0.030656,3.5891,1.0937
2,0,0.14509,0.050781,0.10547,0.35547,0.10659,0.011362,28.139,6.9885,0.004065,3.2284,28.135,9.2309,85.209,10.875,4.7143,1.5,4.625,9.375,1.7371,3.0174,3.4213,-3.8126,-14.029,-3.3565,17.45,4.5486,20.69,2.0289,-3.3595,-11.354,-2.4842,13.382,3.8803,15.056,3.5023,-8.1976,-21.885,-7.0348,25.387,7.6416,58.394,3.7165,-4.4981,-14.295,-5.7238,18.012,5.2339,27.394,2.7509,-9.9219,-20.937,-11.256,23.688,7.5954,57.69,5.0649,-7.99,-26.653,-4.9022,31.718,10.261,105.29,6.6446,-1.6149,-11.478,-2.4783,18.122,5.4661,29.878,-1.5647,-8.7693,-15.547,-8.9897,13.983,4.2952,18.449,2.5049,-2.1605,-5.5966,-2.5395,8.1015,2.3616,5.5771,0.90441,-3.7419,-6.8769,-3.984,7.7814,1.8158,3.297,1.0873,-0.5378,-2.7443,-0.52034,3.8316,1.0036,1.0072,0.3473,-0.45111,-1.1933,-0.32628,1.5406,0.3793,0.14387,8.3795,-0.39091,-12.121,0.041718,20.501,6.4434,41.518,8.3476,0.30443,-10.433,0.74735,18.78,5.1472,26.494,16.828,0.067584,-12.042,-0.77325,28.87,8.3652,69.976,11.698,-0.15459,-12.807,-2.2091,24.504,7.6598,58.673,17.029,0.59179,-17.418,0.3257,34.447,10.591,112.17,23.823,0.75294,-23.199,-1.1315,47.023,11.749,138.04,7.5397,-0.43477,-12.094,1.8983,19.634,5.669,32.137,9.9302,0.3419,-12.826,2.4957,22.757,6.6208,43.835,6.3526,0.41834,-5.6321,1.0031,11.985,3.8377,14.728,3.8168,0.31148,-3.3537,-0.054064,7.1705,2.2468,5.0483,2.6983,-0.067265,-2.4385,-0.30993,5.1367,1.3814,1.9084,0.75605,0.0084846,-1.0638,0.075982,1.8198,0.50492
2,0,0.18341,0.0625,0.125,0.39844,0.12523,0.015684,7.6165,1.9737,0.0022946,0.6344,7.6142,2.4482,5.9938,5.625,3.881,1.375,4.125,4.25,1.4987,2.2461,7.7761,-3.2911,-14.81,-2.7611,22.586,6.0583,36.703,7.6683,-5.4413,-13.697,-6.0729,21.365,5.2711,27.785,2.3789,-5.2694,-15.226,-3.8355,17.605,5.3924,29.078,18.776,-3.5022,-21.173,-3.7549,39.949,10.613,112.63,3.4854,-7.691,-20.223,-8.1629,23.708,6.4923,42.151,4.875,-4.5715,-18.271,-2.8734,23.146,7.3699,54.315,3.0831,-2.3327,-10.932,-2.3867,14.015,3.0405,9.2445,5.814,-4.7724,-14.673,-5.4811,20.487,6.2039,38.488,3.9271,-0.89041,-5.0951,-1.1023,9.0223,2.3622,5.5798,0.38314,-2.2155,-4.895,-1.9641,5.2782,1.7511,3.0663,1.0164,-1.1484,-3.5036,-0.96557,4.52,1.114,1.241,0.47769,-0.061373,-0.75634,-0.00014777,1.234,0.34412,0.11842,10.265,-0.83144,-15.731,-1.3925,25.995,7.0594,49.836,16.668,0.444,-10.447,0.038474,27.115,7.041,49.576,15.24,0.12572,-15.583,-0.71256,30.823,7.4305,55.213,23.922,0.53481,-28.336,1.6044,52.258,15.008,225.25,17.238,1.3181,-17.419,2.6672,34.657,8.3462,69.66,18.959,1.203,-18.884,1.0366,37.843,8.8352,78.061,10.486,-0.41199,-8.9614,-0.19439,19.448,4.4558,19.854,13.518,0.66923,-18.816,4.6175,32.334,9.055,81.993,7.2874,0.080087,-5.5516,0.55003,12.839,3.5362,12.505,3.5777,-0.061388,-4.4037,0.45152,7.9814,2.5019,6.2596,2.387,0.21992,-3.1321,0.58484,5.5191,1.4202,2.017,0.88868,0.016893,-0.76778,-0.10522,1.6565,0.5241
2,0,0.16761,0.074219,0.10547,0.33594,0.1204,0.014497,12.12,2.8171,0.0041344,1.9516,12.116,3.5626,12.692,9.5,4.6591,2,3.875,7.5,2.2941,5.2628,5.1814,-0.2768,-5.5603,0.14542,10.742,3.8762,15.025,1.3659,-4.7086,-9.2697,-6.122,10.636,3.6153,13.071,-2.106,-9.0894,-16.315,-8.3318,14.209,4.6964,22.056,2.3354,-6.9703,-14.404,-7.1697,16.74,5.0882,25.89,-6.1829,-15.431,-21.621,-17.265,15.438,6.0259,36.312,6.2974,-4.2745,-14.678,-6.3003,20.975,7.3419,53.903,6.6445,2.8807,-2.5717,3.2823,9.2162,2.4401,5.954,-5.4254,-8.3237,-12.063,-8.5718,6.6374,2.1488,4.6172,-0.70575,-1.6184,-4.429,-1.5556,3.7233,1.0367,1.0746,1.9449,-0.19188,-3.5365,0.26116,5.4814,1.9425,3.7733,3.4517,-0.99733,-3.2634,-2.8188,6.715,2.7102,7.3451,0.64841,-0.13984,-1.4855,0.10261,2.1339,0.71376,0.50945,9.3091,2.8376,-3.2543,2.8992,12.563,4.6455,21.581,7.1764,0.76505,-6.5396,1.4015,13.716,4.8649,23.667,10.176,1.4069,-12.342,4.1332,22.518,8.0127,64.204,11.361,2.2317,-8.5233,5.1912,19.884,7.3929,54.655,12.516,1.9623,-17.238,6.2889,29.754,10.715,114.81,14.902,3.0042,-11.496,5.4206,26.397,8.7535,76.624,6.0189,2.0637,-1.9037,1.3226,7.9225,2.2762,5.1809,4.8646,-1.5092,-9.4102,-0.65043,14.275,4.6718,21.826,2.5353,-0.48783,-6.0442,0.05908,8.5796,2.393,5.7264,4.5555,0.20906,-4.2542,0.037875,8.8098,2.6217,6.8734,2.3419,-1.2137,-5.1563,0.052901,7.4983,2.6336,6.9358,1.3564,-0.10606,-1.8104,0.14313,3.1668,1.0542
2,0,0.18137,0.042969,0.10547,0.65625,0.17845,0.031846,9.7611,2.1591,0.003298,1.4864,9.7578,2.4855,6.1779,11.25,5.0156,1.375,4.125,9.875,2.67,7.1289,8.4198,-2.8037,-18.293,-0.85767,26.712,8.0618,64.993,14.586,1.3258,-13.094,0.82242,27.68,6.9689,48.566,12.355,-10.347,-34.347,-8.3434,46.702,12.745,162.42,19.827,-8.0048,-25.927,-8.798,45.753,9.3329,87.103,14.874,-4.3287,-17.36,-5.2173,32.234,7.2259,52.213,7.0219,-6.807,-22.712,-4.6081,29.733,6.6566,44.31,5.2588,-4.6579,-14.564,-3.8396,19.822,5.4953,30.198,3.4578,-5.0883,-12.348,-5.285,15.806,3.8479,14.807,7.8514,-0.92047,-10.389,-0.52182,18.241,3.9785,15.829,3.642,-1.9505,-10.417,-2.0012,14.059,2.5467,6.4858,6.3978,0.92776,-2.3014,0.34522,8.6992,1.9662,3.8659,3.0225,0.23761,-0.90283,-0.059109,3.9253,1.0427,1.0872,13.402,0.33587,-20.045,1.2548,33.447,6.171,38.081,16.118,0.1114,-15.213,-0.88173,31.331,6.5389,42.757,23.979,0.050937,-32.693,-0.16033,56.672,10.554,111.39,17.585,-0.12119,-27.435,1.9338,45.02,10.174,103.5,10.889,0.53116,-12.741,1.2501,23.631,5.3074,28.169,18.486,0.063412,-19.207,0.13303,37.693,8.2776,68.519,11.77,0.05947,-12.38,-0.72909,24.15,5.5201,30.471,11.82,0.23457,-7.1271,-0.63545,18.947,4.5146,20.381,10.695,-0.026077,-10.931,0.070266,21.626,4.4143,19.486,6.4566,-0.016044,-5.8056,-0.19144,12.262,2.6951,7.2633,3.5232,0.029578,-6.4973,0.32077,10.021,1.9651,3.8615,2.425,-0.02078,-2.6804,-0.024303,5.1053,0.88599
2,0,0.1181,0.039063,0.066406,0.64453,0.13869,0.019234,7.1376,2.3551,0.00021166,2.1622,7.1374,1.9178,3.6778,7.25,4.5904,1.375,4.625,5.875,1.4528,2.1105,9.511,-0.14158,-16.841,0.31974,26.352,5.6682,32.129,16.234,-0.86068,-12.455,-2.0217,28.689,7.7364,59.852,7.8865,-7.2683,-36.13,-6.2731,44.016,9.9583,99.167,20.068,-5.3861,-23.896,-7.6893,43.964,11.201,125.46,4.3847,-6.0694,-15.826,-5.9085,20.211,4.394,19.308,0.63837,-10.014,-20.131,-10.931,20.77,5.4122,29.292,4.6966,-6.8942,-20.391,-5.4567,25.088,5.5499,30.801,1.3253,-7.4342,-16.316,-7.0976,17.641,4.4473,19.778,6.4419,-3.9184,-11.731,-4.8603,18.172,5.1878,26.914,1.6633,-2.5557,-9.5941,-2.0636,11.257,2.6882,7.2267,3.7386,-0.22439,-4.1668,-0.04279,7.9054,2.0536,4.2172,1.8526,-0.35659,-1.6012,-0.62331,3.4538,0.84999,0.72248,18.617,0.85138,-13.268,0.7999,31.884,7.2331,52.318,18.006,-1.6847,-22.92,-4.6245,40.926,9.9938,99.876,27.145,-1.2554,-23.827,0.14108,50.972,11.527,132.87,30.571,0.24839,-23.414,0.16925,53.985,11.869,140.87,12.242,0.39108,-10.346,-0.93473,22.587,5.6576,32.009,13.455,-0.36001,-11.755,0.088636,25.21,6.2845,39.495,11.272,0.17193,-12.077,0.52182,23.349,5.2051,27.093,13.854,0.052507,-10.035,0.0084298,23.888,5.4936,30.179,10.651,0.23059,-11.615,0.552,22.266,5.2642,27.712,10.187,-0.18903,-7.6759,-0.62468,17.863,3.7187,13.829,2.9687,-0.030453,-4.751,0.12139,7.7197,1.9283,3.7182,1.4952,-0.031788,-1.9751,-0.032505,3.4702,0.7973
2,0,0.15405,0.058594,0.15234,0.37109,0.093717,0.0087829,5.688,1.7573,0.00025825,0.84243,5.6878,1.9444,3.7808,10.375,5.1563,1.375,4.375,9,2.5628,6.5677,7.1124,-0.29782,-8.966,-0.33441,16.078,4.1193,16.969,9.3486,-4.9926,-17.653,-7.0195,27.002,9.3896,88.164,6.0937,-7.0134,-19.307,-7.336,25.401,9.3386,87.21,11.76,-3.9297,-12.843,-6.1177,24.603,8.2341,67.801,0.89182,-7.6005,-15.084,-6.2923,15.976,4.833,23.358,6.4186,-4.3248,-13.721,-2.6372,20.14,6.1344,37.63,0.9616,-7.5974,-18.73,-8.3176,19.692,6.3309,40.081,3.7519,-8.3755,-15.117,-10.361,18.869,5.3945,29.101,3.5464,-1.0942,-4.9859,-1.377,8.5323,2.6742,7.1512,0.49087,-2.9823,-6.2773,-3.1735,6.7681,2.0199,4.0802,2.6495,0.6276,-2.4204,0.82792,5.0699,1.4087,1.9843,0.8232,-0.34519,-1.1028,-0.46641,1.926,0.5981,0.35773,5.3375,-1.0219,-8.7869,-0.26861,14.124,5.3179,28.28,16.187,3.1648,-12.414,3.444,28.601,7.8661,61.876,15.913,3.1859,-9.8228,2.9208,25.736,7.7799,60.527,12.667,-3.8731,-14.378,-4.7154,27.045,8.2538,68.126,8.3474,-0.57728,-7.7863,-0.18099,16.134,6.3115,39.835,14.964,1.8305,-11.506,1.3995,26.47,8.3604,69.896,14.211,-0.56115,-9.402,-4.4877,23.613,8.0594,64.953,11.694,0.61285,-10.854,-0.41043,22.549,6.816,46.458,5.2632,0.58604,-3.6994,0.77035,8.9626,2.6976,7.277,3.4096,0.26462,-3.2602,0.28809,6.6699,2.0871,4.3559,2.1138,0.22298,-1.4918,0.42165,3.6056,1.3488,1.8193,1.1202,0.02663,-1.3189,0.011734,2.4391,0.75788
2,0,0.15153,0.054688,0.12305,0.375,0.096978,0.0094047,12.684,3.0996,0.0035652,2.7272,12.68,3.4953,12.217,9.75,4.7292,1.375,4.625,8.375,2.0144,4.058,9.6426,0.50997,-8.9628,0.82229,18.605,5.5722,31.049,5.7942,-4.2906,-13.734,-3.4361,19.528,5.2526,27.59,4.1651,-11.546,-25.972,-10.441,30.137,8.7925,77.308,11.39,-4.5668,-18.052,-9.5552,29.442,10.891,118.62,8.3492,-5.2876,-20.987,-7.7666,29.337,9.7844,95.734,4.3607,-4.2706,-16.08,-3.1301,20.441,5.739,32.936,4.8265,-4.4343,-14.114,-5.4689,18.94,4.8969,23.98,-0.96689,-7.1344,-14.952,-7.0045,13.985,3.5901,12.889,6.0201,-1.1338,-9.4823,-2.0245,15.502,4.1399,17.139,6.2264,-0.98852,-7.1769,-1.154,13.403,3.0656,9.3978,3.2266,0.32839,-3.5094,0.45968,6.736,1.9488,3.7977,1.4986,-0.057177,-1.0891,-0.21083,2.5877,0.73309,0.53743,9.5827,1.8214,-7.8186,2.5475,17.401,4.8665,23.683,9.2026,-0.54561,-13.904,0.03339,23.106,6.6047,43.622,19.686,-1.6949,-19.964,-2.2226,39.649,11.295,127.57,19.387,1.8641,-14.665,2.3553,34.052,8.2744,68.466,25.046,1.7303,-8.518,-0.71554,33.564,9.2772,86.067,15.217,-1.1755,-13.871,-2.7146,29.088,8.8044,77.518,16.759,1.4513,-10.988,0.93282,27.747,7.5983,57.734,5.4344,-0.069268,-5.9823,0.50891,11.417,3.4677,12.025,7.6902,0.4176,-4.585,-1.1867,12.275,3.8473,14.801,5.8627,-0.10306,-7.4288,-0.29541,13.291,3.754,14.093,3.9588,0.21941,-1.8052,-0.19911,5.764,1.714,2.9378,1.44,0.044711,-1.5207,0.20744,2.9608,0.8237
2,0,0.094141,0.046875,0.0625,0.21484,0.078178,0.0061118,0.42826,0.14057,0.00053501,0.11093,0.42772,0.14064,0.019779,10.25,7.45,1.375,7.25,8.875,2.5612,6.5597,12.483,2.2414,-12.065,9.1133,24.548,10.54,111.09,14.52,-1.1196,-9.561,-0.57121,24.081,6.9917,48.885,3.9174,-6.1586,-14.642,-7.8525,18.56,6.9744,48.643,3.982,-3.5565,-8.935,-4.7371,12.917,4.3103,18.578,3.5751,1.0907,-8.0053,2.1464,11.58,3.4899,12.18,-1.2137,-9.4681,-17.736,-10.213,16.522,4.8231,23.262,8.7822,-4.4914,-9.0839,-7.9694,17.866,6.2151,38.627,3.8092,-2.6447,-8.9861,-2.5094,12.795,4.2647,18.188,5.9216,2.0299,-3.1106,1.6028,9.0322,2.549,6.4976,1.7281,-1.1478,-4.2922,-1.7915,6.0204,1.8806,3.5365,3.1994,0.1218,-3.1063,0.30296,6.3057,1.9745,3.8987,-0.07611,-0.64459,-1.3708,-0.62763,1.2947,0.4163,0.17331,5.0128,-5.7661,-21.973,0.52817,26.986,10.145,102.93,8.2464,-2.8703,-18.156,-2.918,26.402,8.0142,64.228,10.72,3.8183,-14.087,6.061,24.807,7.9001,62.412,9.4587,-2.3199,-11.003,-2.3975,20.461,6.7355,45.368,10.663,1.116,-6.7005,0.19735,17.363,5.0247,25.247,8.6748,0.71551,-9.4762,1.9337,18.151,6.3143,39.87,13.695,3.0453,-8.383,0.81684,22.078,7.3055,53.371,6.1752,-2.7689,-10.015,-2.8301,16.19,5.5553,30.861,6.3216,1.2782,-3.007,1.4031,9.3286,3.3786,11.415,1.0071,-1.5973,-3.453,-1.9673,4.4601,1.3639,1.8601,5.4023,0.89443,-2.5741,0.41489,7.9765,2.4946,6.2228,0.53421,-0.18967,-0.80327,-0.29534,1.3375,0.47378
2,0,0.12747,0.050781,0.085938,0.34766,0.082867,0.006867,4.0164,0.8825,0.0041705,0.34223,4.0122,1.2522,1.5681,11.625,5.0917,1.375,3.75,10.25,3.4092,11.623,7.9466,-0.33485,-9.1122,0.78243,17.059,4.9984,24.984,2.3217,-5.6105,-19.24,-4.8328,21.561,5.5101,30.361,7.9466,-9.715,-21.056,-10.953,29.002,7.9291,62.87,18.144,0.16124,-11.051,-2.172,29.195,7.714,59.505,8.6558,-6.0351,-16.666,-5.2565,25.322,5.8563,34.296,1.7131,-12.189,-24.362,-13.069,26.076,7.0164,49.23,5.2987,0.47859,-8.7923,1.098,14.091,3.469,12.034,9.8649,-0.0069733,-11.141,1.7084,21.006,6.7206,45.167,2.2767,-2.0635,-9.7673,-2.177,12.044,2.1508,4.6257,1.2262,-2.1616,-4.8949,-1.9123,6.1211,1.4859,2.2079,3.8151,0.62638,-1.7992,0.74805,5.6143,1.5731,2.4748,2.0185,0.32086,-0.96105,0.11146,2.9795,0.88466,0.78262,12.342,0.67143,-9.2853,0.3393,21.627,5.5486,30.787,15.407,-0.037989,-11.008,-0.07485,26.415,6.5864,43.381,21.986,0.59551,-19.361,0.33918,41.347,10.114,102.29,22.712,0.25209,-23.121,0.85843,45.833,9.9762,99.525,8.1658,0.63736,-13.02,1.754,21.185,4.7645,22.701,11.568,1.809,-17.246,4.7701,28.814,7.0361,49.507,9.749,0.04489,-10.649,-0.54018,20.398,4.8654,23.672,11.816,0.60934,-5.2715,-0.90412,17.087,4.5307,20.527,5.3183,-0.088091,-6.1475,0.32818,11.466,2.9798,8.8794,2.5065,-0.10103,-2.4835,-0.23822,4.99,1.5411,2.3749,2.293,-0.093183,-2.5695,-0.223,4.8625,1.438,2.068,1.7917,-0.10664,-1.7797,0.0073905,3.5714,0.90358
2,0,0.10893,0.03125,0.085938,0.35547,0.06944,0.0048219,10.865,2.3109,0.00060965,2.0641,10.865,2.3703,5.6185,6.75,4.5767,1.375,4.5,5.375,1.2011,1.4427,8.6235,-1.7483,-16.054,-1.2119,24.677,4.8854,23.867,15.171,-0.77969,-12.4,-2.8287,27.571,8.0673,65.082,11.88,-6.693,-22.044,-6.5411,33.924,7.5747,57.376,9.1683,-12.996,-23.672,-14.897,32.84,7.9264,62.829,6.1457,-2.9726,-12.016,-3.3288,18.162,4.3273,18.726,4.219,-12.188,-27.567,-12.744,31.786,6.9034,47.657,7.3063,-5.3172,-18.767,-4.8825,26.073,5.9109,34.939,3.9731,-8.1764,-17.499,-8.6775,21.472,5.6061,31.429,5.0222,-3.2496,-8.7424,-3.6938,13.765,3.3318,11.101,2.0613,-2.1974,-6.8406,-2.4699,8.9019,2.0398,4.1609,2.2788,-0.46784,-3.9809,-0.63591,6.2597,1.6556,2.7411,0.93772,-0.77299,-3.0792,-0.61268,4.0169,0.99954,0.99909,6.8742,-1.3508,-15.522,-0.46914,22.397,5.1645,26.672,23.472,0.40852,-16.841,-1.2305,40.314,8.7711,76.933,20.567,-0.8597,-23.943,0.51242,44.51,10.59,112.15,25.739,0.14283,-15.425,0.055703,41.164,9.1338,83.426,15.665,0.38731,-13.875,-0.4286,29.54,5.5793,31.128,19.858,0.13538,-12.013,-1.1467,31.871,6.5754,43.236,15.302,0.19838,-16.373,0.4992,31.676,7.8187,61.132,14.767,0.18761,-12.347,0.63053,27.114,6.2482,39.04,8.2846,0.28677,-8.0766,-0.25976,16.361,3.5803,12.819,6.6257,0.11217,-4.7845,-0.38808,11.41,2.582,6.6669,3.2128,0.077557,-4.2243,0.54319,7.4371,1.8303,3.3502,1.9611,0.087894,-1.6957,0.30628,3.6568,0.97926
2,0,0.47824,0.11719,0.60938,0.57422,0.22367,0.050028,1.3407,0.28581,0.032604,0.097574,1.3081,0.47245,0.2232,9.5,4.25,1.5,4.125,8,2.6349,6.9427,-7.7773,-11.872,-18.535,-8.8643,10.758,4.6123,21.273,11.593,6.815,2.8452,5.9637,8.7477,3.7826,14.308,6.725,-5.2643,-11.137,-9.1303,17.862,6.9178,47.856,1.5487,-7.9785,-18.143,-8.6669,19.692,6.4911,42.135,9.9767,-0.10964,-6.9979,-0.71282,16.975,6.5803,43.3,9.8216,-6.0833,-18.432,-4.6439,28.254,11.256,126.7,-0.28987,-4.4408,-9.4251,-4.0952,9.1352,3.1484,9.9126,5.4726,-2.5777,-11.624,-0.36856,17.097,6.1119,37.355,4.6513,-2.0633,-5.5303,-3.376,10.182,3.6645,13.429,0.34414,-1.3103,-2.2094,-1.7473,2.5535,1.0484,1.0991,1.52,0.4264,-1.1373,0.42106,2.6573,0.88842,0.7893,0.55997,0.077885,-0.16181,0.017287,0.72178,0.25651,0.065795,8.4189,0.33607,-9.4115,0.61234,17.83,7.3545,54.089,4.2402,-4.6766,-10.68,-5.2928,14.92,4.9596,24.598,15.301,6.3761,-0.98104,4.3948,16.282,6.2034,38.482,19.417,6.697,-6.7465,5.505,26.163,8.1372,66.214,12.707,3.548,-6.3125,3.504,19.02,7.0823,50.159,19.458,8.4106,-8.4085,11.119,27.866,10.307,106.23,6.415,2.0637,-6.7074,4.5658,13.122,5.1562,26.586,13.779,2.141,-8.0903,0.91423,21.869,8.3634,69.947,8.0758,1.7729,-6.2221,3.3076,14.298,5.5712,31.038,2.1957,0.38625,-2.5665,0.73602,4.7621,1.6046,2.5747,1.3612,-0.7165,-2.2698,-1.0542,3.6309,1.1968,1.4322,0.3933,-0.021046,-0.56018,0.093156,0.95348,0.39027
