4,1,0.14947,0.050781,0.11523,0.29297,0.07705,0.0059366,5.2286,1.1128,0.0005696,0.62141,5.228,1.2743,1.6239,8.25,5.1941,1.5,5.375,6.75,1.6251,2.6408,6.6444,-4.0783,-14.747,-3.3295,21.391,5.188,26.915,13.308,-3.4886,-20.223,-3.8549,33.532,7.7841,60.593,4.0163,-9.5956,-27.523,-8.9599,31.54,8.0454,64.729,11.528,-4.8044,-23.09,-6.7365,34.618,10.413,108.44,6.9248,-5.6257,-17.164,-6.0699,24.089,6.0072,36.087,-0.20847,-12.652,-22.933,-12.509,22.725,5.9364,35.241,1.9378,-4.3068,-14.538,-2.6672,16.476,4.6532,21.652,5.8092,-3.8382,-12.461,-4.4775,18.27,5.0068,25.068,6.5183,-0.0057689,-3.5651,-0.2103,10.083,2.1935,4.8114,4.4216,-2.9558,-8.1479,-3.2908,12.569,2.6785,7.1744,1.5237,-0.66694,-3.1849,-0.56319,4.7086,1.1565,1.3375,0.2315,-0.83732,-1.7874,-0.85358,2.0189,0.57176,0.32691,8.3124,0.86758,-7.6483,1.0626,15.961,4.7772,22.822,15.306,0.59492,-24.852,1.7231,40.158,8.9609,80.297,22.787,0.31006,-19.348,-0.19342,42.135,10.134,102.69,18.554,1.3813,-16.768,1.0718,35.322,9.6155,92.458,13.832,0.48211,-12.63,0.89077,26.462,6.9286,48.006,10.679,-0.13245,-16.801,0.9801,27.48,7.2671,52.811,11.968,-0.45487,-12.365,0.13765,24.333,4.9213,24.22,13.813,0.85606,-10.742,2.1135,24.554,5.9011,34.823,5.5407,0.15312,-7.5774,0.42119,13.118,2.5982,6.7506,7.607,-0.1155,-7.2094,0.47399,14.816,3.3012,10.898,3.6938,-0.04819,-3.1814,0.0084521,6.8751,1.5219,2.3161,1.1654,0.031703,-1.0965,0.0086648,2.2619,0.55753
4,1,0.1795,0.066406,0.16797,0.45313,0.097347,0.0094764,2.3772,0.71088,0.00056843,0.39916,2.3766,0.73847,0.54534,7.375,5.4226,1.875,5.75,5.5,1.3747,1.8898,12.58,-0.666,-7.1144,-1.1328,19.695,4.3633,19.038,10.687,-2.2191,-15.563,-2.2837,26.251,6.8978,47.58,-3.5925,-19.473,-34.04,-22.862,30.447,11.036,121.8,4.6652,-4.6639,-12.945,-4.0564,17.61,4.2086,17.713,5.9743,-2.3075,-15.533,-2.3654,21.507,5.1891,26.926,-2.4546,-11.717,-23.218,-10.255,20.763,5.0375,25.376,10.032,2.7018,-1.2744,2.4996,11.306,3.1564,9.9631,3.1899,-5.6506,-16.265,-5.2146,19.455,5.2208,27.257,7.3216,2.6831,-5.1312,2.601,12.453,2.8764,8.2738,-0.98737,-4.3902,-6.8912,-4.3474,5.9039,1.4693,2.1588,1.5085,0.14565,-1.9588,0.45187,3.4673,1.0026,1.0052,-0.15329,-0.88656,-1.8008,-0.8017,1.6476,0.4535,0.20566,12.187,-0.40668,-9.6169,-1.1121,21.804,5.6399,31.808,14.263,-1.5528,-21.594,-3.4768,35.857,10.025,100.51,26.87,0.49589,-28.829,2.0196,55.699,16.716,279.42,6.1321,-1.393,-15.762,0.31628,21.894,6.5969,43.519,14.16,0.5346,-14.121,-0.9877,28.281,7.9612,63.38,16.697,0.8534,-10.112,0.42124,26.809,7.4575,55.615,6.9185,0.19517,-6.8829,-0.023612,13.801,3.4687,12.032,11.129,-1.764,-17.224,-0.72875,28.353,7.8345,61.379,8.1326,0.74948,-4.8421,0.11198,12.975,3.7102,13.765,4.1488,-0.10939,-3.8122,0.070638,7.9611,1.9799,3.92,2.6066,0.36122,-0.86136,-0.030636,3.4679,1.0717,1.1485,0.79275,0.0092588,-1.328,0.057076,2.1208,0.60663
4,1,0.24824,0.10156,0.20898,0.62891,0.16665,0.027772,3.8325,1.0577,0.013817,0.78304,3.8187,0.95551,0.913,8.125,5.3812,1.375,4.8125,6.75,2.51,6.3001,1.061,-9.2393,-23.509,-5.1824,24.57,7.2281,52.245,6.0861,-2.8415,-9.5625,-4.0498,15.649,4.3992,19.353,1.8601,-14.194,-33.059,-10.798,34.919,11.934,142.43,4.3415,-5.3851,-17.498,-3.2548,21.839,6.2721,39.339,4.0339,-4.2086,-19.069,-3.2471,23.103,6.359,40.436,1.5681,-7.9387,-18.733,-9.8672,20.301,7.0741,50.043,6.3178,-0.4396,-5.2616,-1.4019,11.579,3.5552,12.64,-0.035727,-4.6996,-8.1675,-5.5447,8.1318,2.5231,6.3662,4.8302,1.1958,-1.5274,1.4026,6.3576,1.8519,3.4296,2.8808,-2.4318,-5.5584,-3.145,8.4392,2.2798,5.1976,0.46236,-0.68976,-2.2516,-0.60496,2.7139,0.71721,0.51439,0.55186,-0.33696,-1.4044,-0.36866,1.9563,0.55034,0.30287,17.997,-0.63841,-19.858,0.93821,37.854,8.9103,79.393,9.8626,2.1723,-9.0133,2.213,18.876,5.5327,30.61,30.007,0.94905,-17.084,-2.0403,47.09,13.473,181.53,14.931,2.0227,-7.3147,0.60699,22.246,7.0294,49.412,19.162,-1.3053,-17.434,-1.7261,36.596,9.8413,96.852,13.345,-0.3438,-18.919,0.58316,32.264,8.7138,75.93,7.7287,-0.13824,-8.7833,-0.44117,16.512,4.5981,21.142,10.337,1.5906,-6.0362,1.239,16.374,4.1096,16.889,3.5242,-0.14195,-4.0127,-0.23565,7.5369,2.2087,4.8783,4.5151,0.14239,-7.5915,0.92347,12.107,2.8744,8.2624,1.2187,-0.22339,-1.9455,-0.27159,3.1642,1.0548,1.1127,1.2954,-0.068131,-1.2531,-0.12038,2.5485,0.65774
4,1,0.096454,0.074219,0.089844,0.10156,0.025485,0.00064948,0.65982,0.19017,0.0016041,0.11322,0.65822,0.18815,0.035399,9.375,6.6346,1.375,7.25,8,2.5096,6.2981,6.7307,3.5331,-4.5672,5.5961,11.298,3.881,15.062,10.983,3.3637,-7.8998,4.0728,18.882,5.6187,31.57,-6.5168,-21.213,-28.248,-24.641,21.731,6.9294,48.017,10.282,-4.6747,-14.271,-7.1184,24.553,8.8907,79.045,11.689,1.6664,-5.5912,1.0963,17.281,5.4448,29.646,-0.10204,-9.4349,-15.499,-11.581,15.397,5.3185,28.286,8.8348,3.6541,-4.2215,3.7431,13.056,3.4883,12.168,3.5967,-5.9185,-14.113,-7.4152,17.709,5.7216,32.737,4.8674,2.0528,-1.3448,2.7582,6.2123,2.1487,4.6171,0.073348,-1.816,-4.5391,-1.578,4.6124,1.5992,2.5574,2.3663,0.3554,-1.4383,0.43227,3.8047,1.311,1.7187,0.13632,-0.4665,-1.3558,-0.54966,1.4922,0.43451,0.1888,5.1382,-1.2063,-10.571,0.010981,15.709,4.4212,19.547,9.9646,-0.59612,-10.095,-1.4775,20.06,7.2131,52.029,17.007,3.4414,-17.826,1.863,34.833,10.72,114.91,22.328,2.5664,-6.6421,-1.7538,28.97,10.278,105.64,7.5891,2.7327,-5.2406,3.7735,12.83,4.1905,17.56,12.226,3.2679,-2.6817,0.050007,14.908,5.3533,28.658,10.78,2.0921,-4.7106,3.4791,15.491,5.0312,25.313,15.223,0.43204,-8.1036,-3.0517,23.327,8.084,65.351,4.5121,0.36136,-3.4432,0.46476,7.9553,2.5689,6.5992,3.4714,-0.24048,-2.7503,-0.026675,6.2218,1.8948,3.5902,2.1261,-0.13951,-2.8021,-0.10885,4.9282,1.6918,2.8623,0.81037,0.059749,-0.98945,0.27064,1.7998,0.63866
4,1,0.12533,0.035156,0.13281,0.14063,0.036548,0.0013357,0.63908,0.23989,0.010726,0.18464,0.62835,0.21522,0.04632,11.125,7.2813,2.375,7.75,8.75,2.5278,6.3896,-3.6235,-6.9607,-9.6653,-7.1522,6.0418,1.6778,2.8151,12.135,3.717,1.0542,2.5024,11.08,3.0829,9.5044,9.9515,2.7568,-2.4849,2.3264,12.436,3.8024,14.458,-15.049,-20.968,-23.856,-21.526,8.8074,2.6524,7.0353,2.5781,-7.8548,-11.678,-8.6426,14.256,4.0527,16.424,-5.3124,-6.7825,-8.8677,-6.7452,3.5553,0.91951,0.8455,4.4766,-5.2002,-12.815,-4.2162,17.292,5.5165,30.432,2.539,0.49888,-2.5088,0.96006,5.0478,1.6161,2.6117,5.869,3.0771,0.66147,3.0341,5.2075,1.5787,2.4924,-0.76685,-2.5136,-3.9899,-2.5337,3.223,0.99685,0.99371,1.3097,-0.45679,-2.0727,-0.60514,3.3823,1.0409,1.0835,-0.13238,-0.37903,-0.72932,-0.29065,0.59694,0.22841,0.052173,5.1021,-0.01391,-3.7383,-0.55893,8.8405,2.488,6.1903,1.855,-2.0722,-9.6196,-0.12171,11.475,4.4959,20.213,1.3234,-2.3987,-4.3287,-2.9323,5.652,1.7501,3.063,20.992,2.3351,-5.4164,0.018339,26.408,7.9595,63.354,9.2357,0.51012,-12.228,2.4468,21.463,7.0316,49.443,3.5849,0.68324,-1.4179,0.45172,5.0028,1.61,2.5922,7.2997,3.2942,-6.8102,4.3058,14.11,3.8894,15.128,3.9486,-1.07,-5.1093,-0.77241,9.0579,2.9432,8.6622,2.4165,1.1969,-0.57126,1.2439,2.9878,0.94721,0.8972,2.3326,-0.36753,-2.8611,-0.71778,5.1938,1.5416,2.3765,3.42,0.1818,-1.5057,-0.55837,4.9257,1.7548,3.0795,0.4452,0.031118,-0.403,-0.0082779,0.8482,0.27548
4,1,0.1901,0.046875,0.14063,0.38281,0.11585,0.013421,4.3519,0.80147,0.0060749,0.44063,4.3458,1.1932,1.4236,9.25,5.4583,1.375,5.5,7.875,1.6934,2.8677,0.26154,-7.2149,-15.098,-7.4033,15.36,4.8798,23.812,2.7504,-5.856,-19.317,-3.9301,22.068,6.7746,45.896,4.166,-3.9947,-17.537,-3.1916,21.703,5.3507,28.63,0.53151,-8.214,-17.83,-7.169,18.361,5.8631,34.376,6.7374,-3.5538,-14.798,-4.2866,21.536,5.4589,29.799,0.74274,-10.464,-20.161,-10.261,20.904,5.7225,32.747,3.0541,-4.718,-11.695,-4.0924,14.749,4.2829,18.343,1.5682,-3.8694,-11.645,-3.7061,13.213,4.1017,16.824,3.623,-1.652,-6.2922,-2.0176,9.9152,2.7254,7.4278,1.6563,-2.8453,-7.5666,-3.3189,9.2229,2.6516,7.0311,1.8472,-0.70555,-2.8101,-0.39956,4.6572,1.4605,2.133,0.035365,-0.6158,-1.6614,-0.65056,1.6967,0.47424,0.2249,9.4757,-0.54986,-11.692,-0.70617,21.167,5.7205,32.724,11.261,-1.1486,-15.892,-2.0433,27.153,8.23,67.733,11.596,-0.52501,-19.781,-0.21474,31.377,8.6029,74.01,10.64,0.43825,-7.7365,-1.6462,18.377,5.461,29.823,10.077,1.8832,-9.6214,2.529,19.699,5.1087,26.098,9.0431,1.8286,-10.824,2.8246,19.867,5.6148,31.526,7.6775,-0.69797,-11.351,-1.662,19.029,5.4118,29.287,8.8206,0.76243,-8.8516,2.1267,17.672,4.7128,22.211,7.3062,0.10902,-5.5517,-0.81653,12.858,3.837,14.722,4.143,0.47177,-4.7131,0.54699,8.8561,2.8839,8.3166,3.9647,-0.01787,-4.1115,1.0507,8.0762,2.3049,5.3127,0.69895,0.14246,-0.45742,0.12563,1.1564,0.39466
4,1,0.10156,0.070313,0.09375,0.066406,0.023868,0.00056966,0.16142,0.10761,0.050178,0.11889,0.11124,0.043196,0.0018659,9.375,8.0179,6.625,8,2.75,1.014,1.0283,8.0344,2.093,-3.7325,1.1624,11.767,4.572,20.903,3.7276,-0.23042,-1.9768,-0.22409,5.7044,2.0213,4.0856,-1.1439,-7.6137,-15.084,-7.2728,13.94,4.6674,21.785,-0.38476,-1.8344,-3.9396,-1.5481,3.5548,1.117,1.2476,1.5388,-6.1918,-11.779,-5.9967,13.317,5.2657,27.727,-9.3962,-16.484,-22.59,-16.652,13.194,4.4768,20.042,7.5303,0.9377,-8.1177,4.129,15.648,6.4308,41.355,2.1073,-1.707,-7.6399,0.021221,9.7472,3.8261,14.639,4.1209,0.77722,-1.8062,-0.021568,5.9271,2.3204,5.3844,-0.92228,-1.5887,-2.8714,-1.3358,1.9491,0.69553,0.48377,0.96073,0.21388,-0.42656,0.16538,1.3873,0.46225,0.21368,-0.23931,-0.65507,-0.89549,-0.70484,0.65618,0.22608,0.051113,7.7689,4.967,-1.2997,5.4451,9.0686,3.1672,10.031,4.3866,0.40834,-2.4912,0.48758,6.8778,2.3346,5.4504,10.159,-0.35995,-7.5797,-3.4826,17.739,6.6845,44.682,1.5411,-1.0198,-6.8271,0.65648,8.3682,3.0003,9.0018,10.686,5.6793,0.9057,5.6383,9.7799,3.7789,14.28,11.301,3.4631,-5.157,3.9777,16.458,5.5973,31.33,7.6416,-3.197,-13.939,-5.3971,21.58,8.5459,73.033,4.3289,-2.7835,-7.9723,-4.3977,12.301,5.1638,26.665,4.748,1.0307,-4.5203,2.0547,9.2683,3.4422,11.849,1.1923,0.22953,-0.62315,-0.056524,1.8154,0.65887,0.4341,1.0139,0.42071,-0.18568,0.46545,1.1996,0.43141,0.18611,0.78061,0.37297,0.077557,0.29959,0.70306,0.25734
4,1,0.23605,0.18359,0.24219,0.078125,0.025099,0.00062997,1.2683,0.71861,0.089175,0.62112,1.1791,0.44724,0.20002,11.5,4.6607,2.375,2.875,9.125,3.5661,12.717,-4.2122,-7.6955,-9.8388,-8.4818,5.6267,2.0315,4.1269,-7.0689,-13.745,-16.954,-14.672,9.8847,3.5016,12.261,-2.2283,-6.8251,-14.627,-5.2705,12.398,4.8026,23.065,4.9324,0.80628,-8.0141,3.9528,12.946,5.1889,26.924,6.2559,-0.027651,-5.9159,0.089295,12.172,4.067,16.54,-3.9995,-10.227,-15.821,-11.266,11.821,4.9173,24.179,3.6328,2.1578,0.60163,3.0388,3.0311,1.3952,1.9465,-3.8919,-6.881,-8.7638,-7.7455,4.8719,1.8382,3.3789,2.6806,-0.32408,-1.5869,-0.57835,4.2675,1.5355,2.3578,-0.30568,-1.356,-3.7964,-0.87962,3.4908,1.2531,1.5702,2.7153,0.91265,-0.61975,0.65812,3.3351,1.4311,2.0481,0.081889,-0.29217,-0.53684,-0.36715,0.61873,0.20659,0.04268,9.0057,1.4275,-7.6907,2.1185,16.696,6.2626,39.221,15.115,4.4864,-7.2098,4.638,22.325,8.1471,66.376,14.816,8.8163,4.1049,7.9533,10.711,4.1371,17.115,5.5248,-5.6364,-14.884,-7.2242,20.409,7.6231,58.112,-2.9192,-5.3243,-6.6463,-5.7844,3.7271,1.2982,1.6853,9.6103,4.5048,-1.0475,4.0189,10.658,4.0417,16.335,2.7814,-1.7829,-8.2497,-2.4823,11.031,3.9516,15.616,2.8788,-1.2664,-4.1967,-1.9559,7.0755,2.7214,7.4059,3.8236,0.59355,-5.9676,1.7403,9.7912,3.7229,13.86,4.8232,1.2846,-1.2604,0.46618,6.0836,2.2859,5.2253,1.6141,-1.1101,-2.9682,-1.1578,4.5823,1.5603,2.4347,0.16892,-0.20308,-0.57213,-0.25938,0.74105,0.28115
4,1,0.15332,0.035156,0.11328,0.41406,0.13151,0.017294,0.68949,0.19544,0.00095391,0.06125,0.68854,0.25577,0.065418,11.625,6.3594,4.25,5.5625,7.375,2.3313,5.435,6.739,-1.7456,-7.0974,-3.6671,13.836,5.1539,26.563,9.0185,-2.1248,-15.427,-2.4471,24.445,6.8651,47.13,-2.5849,-7.6095,-15.238,-7.6267,12.653,4.1677,17.37,4.5397,-2.6671,-8.6601,-3.341,13.2,4.6095,21.248,4.3632,-7.6349,-14.952,-10.396,19.316,7.2523,52.596,-6.3044,-12.52,-21.479,-10.668,15.174,5.9984,35.981,1.8915,-2.9476,-8.5484,-2.5353,10.44,2.9831,8.899,5.2973,1.7582,-3.1291,1.5537,8.4264,2.702,7.3009,3.5959,-1.4243,-5.9123,-2.3318,9.5081,3.4396,11.831,0.99024,-1.7904,-4.1362,-2.1589,5.1265,1.6437,2.7019,0.54021,-0.5503,-1.0493,-0.80957,1.5895,0.55346,0.30632,0.028302,-0.74511,-1.1494,-0.87719,1.1777,0.39045,0.15245,10.599,2.8547,-8.5364,4.4281,19.136,7.0046,49.064,9.1695,-3.503,-19.33,-1.1507,28.499,9.6079,92.312,6.6633,-1.9763,-10.56,-3.8164,17.223,6.5665,43.119,11.127,2.3201,-5.3687,2.6402,16.495,5.1202,26.216,16.965,5.3776,-5.8403,5.0957,22.805,8.255,68.145,11.161,3.6741,-9.3318,4.2038,20.493,6.6856,44.697,6.7928,1.2364,-4.6948,0.72638,11.488,4.4017,19.375,4.246,0.75746,-2.4665,0.51314,6.7125,2.3296,5.4271,7.7643,1.1073,-4.748,0.69933,12.512,4.7396,22.464,3.5134,0.79196,-1.1005,0.35896,4.6139,1.928,3.7173,1.1131,-0.24692,-1.3018,-0.24986,2.4148,0.81002,0.65613,0.96021,0.069442,-0.82347,0.042121,1.7837,0.57083
4,1,0.16758,0.11328,0.16602,0.12109,0.038777,0.0015037,0.83826,0.25633,0.020768,0.11856,0.81749,0.29899,0.089393,8,6.6875,2.25,7.0625,5.75,1.6958,2.8759,-1.3816,-6.8949,-14.511,-6.3968,13.129,4.5307,20.527,7.82,-4.5106,-15.156,-4.1563,22.976,7.4998,56.248,2.8467,-3.0355,-9.589,-2.529,12.436,3.9065,15.261,5.4212,-5.3591,-20.156,-3.2843,25.577,9.4209,88.754,4.9356,-0.50201,-3.8481,-1.4818,8.7837,3.2188,10.361,4.2355,-2.5706,-8.7915,-1.6353,13.027,4.1951,17.599,1.5184,-4.1173,-8.0505,-4.2088,9.5689,2.8373,8.0503,1.0585,-1.7333,-5.5061,-1.13,6.5645,2.3315,5.4358,2.5626,-2.2322,-7.3706,-2.5938,9.9332,3.2757,10.73,1.0138,-1.9328,-6.3558,-1.7079,7.3696,2.1628,4.6779,1.1436,-0.56424,-1.9143,-0.54939,3.058,0.85662,0.73381,-0.01032,-0.47441,-0.78506,-0.60169,0.77474,0.27072,0.073291,5.9424,-3.9812,-12.268,-5.696,18.211,5.6061,31.429,19.712,2.8441,-9.8368,1.8635,29.548,10.149,103.01,7.5508,3.5631,-1.8627,4.8776,9.4135,3.1887,10.168,21.432,0.24928,-20.201,1.965,41.633,15.087,227.62,8.4966,0.69771,-5.9474,-0.3721,14.444,4.9936,24.936,8.1148,3.2791,-0.98923,2.3084,9.1041,2.8799,8.2936,5.9446,0.30815,-7.0397,-0.41624,12.984,4.744,22.506,5.0718,-0.84901,-7.9772,-0.033362,13.049,4.3297,18.746,8.0613,0.80376,-7.4316,0.80519,15.493,4.8934,23.946,3.9674,0.40695,-5.3789,1.0792,9.3463,3.1349,9.8274,1.6744,0.37198,-0.94464,0.24258,2.619,0.87692,0.76898,0.63679,0.13226,-0.32979,0.17206,0.96657,0.29425
4,1,0.20264,0.10156,0.16211,0.35938,0.12329,0.0152,1.0669,0.27167,0.0019772,0.080955,1.065,0.38272,0.14648,9.125,5.5625,2.125,5.125,7,2.162,4.6741,-0.1871,-4.2925,-8.7764,-3.6963,8.5893,3.3991,11.554,5.3881,-2.0086,-7.0711,-2.3303,12.459,4.393,19.298,3.629,-4.3585,-11.533,-6.1179,15.162,6.55,42.903,1.5943,-3.7506,-9.7209,-2.7281,11.315,4.3933,19.301,-3.5145,-10.259,-16.767,-12.221,13.253,5.4683,29.902,0.22651,-10.758,-21.812,-11.757,22.038,9.1694,84.078,7.7799,1.9782,-0.18731,1.0155,7.9672,2.6162,6.8448,-0.015545,-1.266,-2.9673,-0.86875,2.9517,0.97915,0.95873,2.241,-2.1167,-5.9866,-2.863,8.2276,3.5519,12.616,0.61684,-1.0937,-2.7397,-0.96499,3.3565,1.2406,1.5391,-0.79094,-1.5176,-2.4171,-1.546,1.6261,0.61344,0.37631,-0.27398,-0.94387,-1.6081,-0.95562,1.3341,0.45283,0.20505,7.5026,2.8638,-2.3601,3.7662,9.8628,3.6443,13.281,8.1898,3.0455,-5.5806,5.0786,13.77,5.2021,27.062,13.789,4.3097,-10.207,5.6513,23.996,8.4005,70.568,8.8299,2.56,-11.366,5.4739,20.195,7.0943,50.33,12.175,3.293,-12.04,6.299,24.216,8.765,76.824,18.163,6.0225,-17.372,8.2274,35.535,12.032,144.77,5.524,2.2532,-4.3676,2.8628,9.8916,3.4081,11.615,2.8533,0.64699,-0.88103,-0.019976,3.7343,1.4807,2.1926,7.0976,1.0405,-7.7083,1.1851,14.806,5.2204,27.252,2.5519,-0.45834,-4.1703,-0.37568,6.7223,2.5805,6.659,0.63661,-0.20961,-1.2435,-0.21046,1.8802,0.75718,0.57332,0.91933,0.031758,-1.2383,0.24059,2.1576,0.83924
4,1,0.24894,0.042969,0.17188,0.71484,0.20113,0.040455,2.0804,0.4803,0.003921,0.22681,2.0765,0.5279,0.27867,9.5,4.9797,1.375,5.375,8.125,2.0178,4.0716,4.8264,-5.8614,-19.898,-4.7471,24.725,8.2753,68.48,9.6439,0.11596,-9.8624,-0.25998,19.506,5.0772,25.778,6.9668,-5.6652,-27.01,-1.7261,33.977,10.046,100.93,14.692,-9.146,-23.492,-10.785,38.185,9.5091,90.423,10.026,-5.1992,-16.537,-4.7333,26.563,7.4526,55.541,1.4003,-10.189,-18.637,-10.492,20.037,5.6079,31.449,8.8858,-4.2388,-17.34,-4.5876,26.226,7.0556,49.782,4.5991,-5.9557,-14.977,-6.538,19.576,5.4632,29.847,5.4559,-0.413,-5.46,-0.6452,10.916,2.727,7.4363,-0.30868,-3.4501,-6.4189,-3.4787,6.1102,1.6775,2.814,1.4973,-0.53546,-3.0894,-0.65595,4.5867,1.2115,1.4677,0.98973,-0.70353,-1.9418,-0.60786,2.9315,0.71753,0.51485,12.57,1.428,-8.2267,-0.088316,20.796,5.3576,28.704,16.814,-0.99744,-14.937,-2.5206,31.751,6.6921,44.784,16.342,-0.37529,-24.64,2.0011,40.983,9.5423,91.055,27.887,1.5307,-17.478,0.86151,45.365,10.734,115.22,10.008,0.54152,-11.523,1.1137,21.532,6.3727,40.611,13.102,0.68767,-9.0846,-0.62224,22.187,6.8822,47.365,17.572,0.32747,-22.4,1.4951,39.972,9.3223,86.905,13.311,1.0634,-9.0448,0.1924,22.356,6.1524,37.851,4.6628,-0.35503,-9.1213,0.70636,13.784,3.7849,14.326,4.5917,-0.066126,-4.9927,-0.12606,9.5844,2.2525,5.0739,2.3818,-0.01303,-3.7902,0.11243,6.172,1.506,2.2681,1.1075,-0.017908,-1.4634,-0.086121,2.5709,0.70966
4,1,0.098958,0.015625,0.070313,0.38672,0.09132,0.0083393,0.68451,0.34086,0.00029505,0.4959,0.68421,0.27904,0.077865,8.125,6.7333,1.375,7.25,6.75,1.8696,3.4952,2.0856,-4.667,-17.512,-4.3505,19.598,5.9212,35.061,14.381,2.0549,-6.6832,-0.76418,21.064,7.3675,54.28,4.4351,-3.1296,-15.067,-3.7847,19.502,5.4819,30.052,18.154,-3.9419,-15.501,-10.118,33.655,12.457,155.19,4.8269,-5.5904,-18.189,-5.3965,23.016,6.5335,42.687,-3.9693,-7.0286,-10.747,-6.808,6.778,1.9771,3.9088,5.5469,-4.4376,-9.5543,-5.4983,15.101,4.1765,17.443,2.5225,-2.5932,-5.6906,-3.6514,8.2131,2.9028,8.4263,5.1735,1.3915,-4.4632,1.2955,9.6367,3.0272,9.1638,0.21528,-2.7121,-5.0187,-3.183,5.234,1.4413,2.0773,1.3961,-0.097223,-1.773,0.23345,3.1691,0.96242,0.92626,-0.002499,-0.63256,-1.3057,-0.54966,1.3032,0.34064,0.11604,5.9589,-2.4294,-15.544,-1.5951,21.503,6.7849,46.035,5.7125,-4.0912,-12.002,-4.8448,17.714,5.4278,29.461,8.4368,-4.0985,-11.268,-5.6665,19.705,6.4252,41.284,22.822,5.4233,-10.042,2.2886,32.864,9.908,98.168,17.636,1.9527,-10.93,1.0095,28.567,8.8446,78.227,4.7171,0.31446,-4.1721,0.33368,8.8892,2.3251,5.406,9.4396,1.2379,-6.812,1.3003,16.252,4.7438,22.504,6.5137,1.2504,-5.3449,1.4695,11.859,3.289,10.817,4.219,-0.44092,-5.5791,-0.24243,9.7981,3.2733,10.715,2.3773,0.055064,-4.5398,0.738,6.9172,1.9164,3.6725,2.5357,-0.14202,-1.5811,-0.53932,4.1168,1.2686,1.6095,0.98333,0.10963,-0.75053,0.14725,1.7339,0.48062
4,1,0.15374,0.054688,0.17578,0.17188,0.068582,0.0047035,1.007,0.41744,0.0005178,0.31733,1.0065,0.34259,0.11737,9.75,7.2768,1.375,7.9375,8.375,2.6998,7.2889,2.2358,-1.899,-9.4496,-1.1694,11.685,3.1443,9.8867,8.9457,-4.422,-16.277,-1.5122,25.223,8.0996,65.603,9.1546,-4.3714,-15.845,-7.1331,24.999,9.3981,88.323,11.923,-1.2582,-11.775,-0.18946,23.698,6.8839,47.388,10.762,-1.4344,-8.3205,-2.0338,19.083,6.1585,37.928,-0.19941,-10.214,-16.978,-11.817,16.778,5.0145,25.146,3.7707,-3.517,-10.662,-2.3506,14.433,5.3763,28.904,3.1259,-2.855,-7.9934,-2.6874,11.119,3.417,11.676,3.7143,0.6776,-2.1243,1.0287,5.8386,1.9264,3.7109,1.4831,-2.2062,-5.9886,-1.9092,7.4717,2.1114,4.4579,1.6477,-0.2112,-1.8936,-0.44579,3.5413,1.0693,1.1433,0.29002,-0.42033,-1.1766,-0.42403,1.4666,0.49024,0.24034,5.7217,-1.306,-9.4722,0.39974,15.194,5.0183,25.184,11.947,3.8455,-3.7835,3.0218,15.73,5.6342,31.744,12.757,4.2166,-5.342,4.3554,18.099,6.154,37.872,20.792,-1.4294,-16.219,-2.5294,37.011,10.889,118.57,4.4253,-3.3354,-11.278,-4.1139,15.703,5.6244,31.634,10.516,4.1352,-4.3836,5.1801,14.9,5.03,25.301,12.49,0.44625,-9.3954,-0.83636,21.885,6.9693,48.571,9.5146,2.0039,-8.4567,2.655,17.971,5.2863,27.945,5.2736,-0.019447,-2.5663,-0.3347,7.8399,2.21,4.8841,3.2597,1.1772,-0.86295,0.86402,4.1227,1.2779,1.6331,1.2416,-0.5093,-2.024,-0.63165,3.2656,0.98483,0.96989,0.4643,-0.09719,-0.97525,0.072253,1.4395,0.52204
