1,0,0.10615,0.019531,0.099609,0.20703,0.051608,0.0026634,2.7977,0.63636,0.00024826,0.39307,2.7975,0.65511,0.42917,5.875,4.3478,1.375,4.5,4.5,1.2148,1.4756,11.95,0.19403,-8.7917,-0.47374,20.742,5.4142,29.313,15.627,-0.81719,-20.816,0.26381,36.443,10.549,111.28,5.781,-11.62,-31.951,-11.721,37.732,7.8523,61.659,6.5706,-10.562,-28.972,-11.951,35.543,8.2705,68.401,6.9964,-4.4459,-18.093,-3.2511,25.089,6.1279,37.551,2.401,-10.194,-23.446,-9.9861,25.847,5.6124,31.499,6.8999,-3.8088,-16.451,-3.7275,23.35,5.8523,34.249,-0.022677,-7.2675,-14.498,-7.8245,14.476,3.7263,13.886,3.9904,-1.8978,-9.5982,-1.1493,13.589,3.6071,13.011,3.0944,-1.6671,-5.8423,-1.569,8.9367,2.0678,4.2757,6.3589,-0.053466,-2.4907,-0.9157,8.8496,2.2262,4.956,1.6122,-0.24355,-1.4566,-0.44941,3.0689,0.87127,0.75912,7.0013,-0.1004,-11.59,0.28503,18.592,4.9612,24.613,15.542,-2.1662,-22.74,-1.1203,38.282,9.5139,90.515,26.422,0.2552,-33.388,-0.74581,59.81,12.065,145.56,19.569,0.35585,-15.027,0.76189,34.597,9.4881,90.024,11.729,0.85702,-14.431,1.4874,26.16,5.6059,31.426,15.826,-0.36641,-14.166,-1.1098,29.992,7.6567,58.625,12.91,0.38911,-18.631,0.85679,31.541,7.2582,52.681,10.01,-0.11283,-8.2177,-1.4362,18.228,5.0707,25.711,10.256,-0.03307,-8.5502,-0.41793,18.807,4.0664,16.536,6.1216,0.38254,-5.3345,-0.092045,11.456,2.8127,7.9113,5.1613,0.027627,-6.0916,0.13544,11.253,2.8295,8.0059,2.1978,0.014036,-1.5469,-0.040848,3.7447,0.93078
1,0,0.10319,0.039063,0.085938,0.35156,0.059698,0.0035639,4.2289,0.62136,0.00030895,0.26061,4.2286,1.0349,1.0711,5,3.9861,1.375,4.3125,3.625,0.92812,0.86141,8.5986,1.3403,-4.6992,1.2926,13.298,3.5493,12.598,15.054,1.9474,-16.459,2.8952,31.513,9.2592,85.733,1.4347,-18.374,-32.01,-17.761,33.445,9.226,85.119,5.6937,-10.755,-21.131,-11.004,26.825,6.2736,39.358,6.1419,-7.1584,-15.746,-7.2163,21.888,4.8319,23.348,6.1806,-9.5985,-18.351,-10.643,24.532,6.3071,39.779,2.8591,-4.6015,-21.525,-4.2895,24.384,5.5272,30.55,1.0883,-9.6003,-16.48,-10.979,17.569,4.211,17.732,7.8907,-1.6543,-10.495,-1.6175,18.385,3.3419,11.168,8.7951,0.043181,-5.4032,-1.7104,14.198,4.1621,17.323,6.2474,0.088137,-3.7282,-0.18316,9.9756,2.8588,8.1729,2.1114,0.016144,-1.5192,-0.052382,3.6306,0.98115,0.96266,9.2068,-0.072644,-10.801,-0.052129,20.008,4.2758,18.283,12.192,-0.11389,-20.506,1.0849,32.698,8.0276,64.442,16.508,0.07742,-18.96,0.86352,35.468,9.947,98.942,21.725,-0.1979,-17.345,0.76317,39.07,9.058,82.048,10.829,0.85174,-10.366,1.9158,21.195,5.254,27.604,18.617,0.14983,-11.488,-0.68906,30.105,7.1847,51.62,13.249,0.63562,-19.538,0.90428,32.787,7.4201,55.058,12.324,-0.17521,-10.199,-0.87832,22.523,5.0533,25.536,6.8057,-0.12228,-10.134,-0.084735,16.94,4.0546,16.44,9.4097,0.39814,-10.19,0.26072,19.6,4.2792,18.311,5.7298,0.18417,-5.5557,0.29351,11.285,3.1073,9.6556,1.7832,0.023223,-1.8071,0.27184,3.5903,1.0123
1,0,0.30339,0.13281,0.24219,0.58984,0.15893,0.025259,5.33,1.7086,0.011122,0.62289,5.3189,1.9582,3.8346,10,3.9667,1.5,3.875,8.5,1.9913,3.9653,0.88659,-9.5784,-15.91,-9.4962,16.796,4.8824,23.838,2.0776,-14.988,-27.759,-14.871,29.837,7.5864,57.554,6.6712,-5.2663,-13.245,-7.4147,19.916,6.5887,43.41,5.6161,-2.0927,-14.237,-2.1221,19.853,6.1481,37.799,11.2,-7.5995,-22.187,-8.3689,33.387,10.156,103.14,1.67,-4.2022,-11.054,-4.0003,12.724,3.5825,12.834,7.1862,-4.1239,-12.026,-5.571,19.212,5.4327,29.515,-0.62113,-7.1818,-12.693,-8.5627,12.072,4.097,16.786,4.8965,-0.9943,-11.329,-0.11614,16.226,5.2772,27.848,3.008,-1.6299,-5.5457,-1.3061,8.5537,2.3451,5.4996,3.6202,1.3159,-1.0577,0.99843,4.6779,1.5373,2.3633,1.9071,0.34937,-0.61024,-0.0088913,2.5174,0.79129,0.62614,8.4452,-0.52468,-13.779,0.86487,22.224,7.4087,54.889,9.2153,-3.788,-34.513,0.086356,43.728,14.5,210.24,15.072,3.0931,-7.1057,0.99588,22.177,6.9392,48.152,11.34,1.4451,-7.715,1.9865,19.055,5.9973,35.968,21.419,-0.066432,-19.511,-5.244,40.93,13.233,175.12,6.042,0.062566,-8.9132,-0.62598,14.955,4.652,21.641,9.18,1.6325,-12.178,3.3311,21.358,6.546,42.851,4.9674,-2.0016,-10.267,-1.8637,15.235,5.2571,27.637,12.635,0.66648,-10.647,0.54347,23.282,7.338,53.847,4.8175,-1.0059,-4.1356,-1.326,8.9532,2.8123,7.9092,2.6194,0.20694,-3.3638,0.79902,5.9832,2.0677,4.2753,2.0856,0.048853,-1.8199,0.076413,3.9055,1.1681
1,0,0.14734,0.027344,0.15625,0.26953,0.067337,0.0045342,2.3019,0.63692,0.00046803,0.20172,2.3014,0.75731,0.57352,5.5,3.6667,1.375,3.625,4.125,1.3658,1.8654,11.009,-1.6983,-14.96,-3.3211,25.969,6.0851,37.029,9.9312,-9.7227,-24.169,-9.1599,34.1,9.7519,95.1,9.7516,-7.0067,-26.877,-6.7177,36.629,9.2683,85.901,1.1892,-8.0844,-21.935,-7.5531,23.124,5.9864,35.838,6.6315,-2.1102,-14.861,-1.3795,21.493,5.9111,34.942,4.2873,-7.734,-15.716,-9.4018,20.004,5.3018,28.109,5.3505,-2.3679,-14.517,-2.4415,19.867,4.4603,19.894,-0.11203,-10.15,-16.448,-10.773,16.336,4.9514,24.516,6.9791,-0.42648,-10.156,0.086981,17.135,4.1828,17.496,7.9422,-0.097924,-7.1174,-0.18263,15.06,3.3414,11.165,5.2977,0.62633,-3.0211,0.10628,8.3188,2.2493,5.0591,2.8068,0.14821,-1.3482,-0.26572,4.1551,1.2135,1.4725,11.566,0.5477,-11.487,1.2909,23.052,6.1311,37.591,23.042,-0.60294,-28.278,0.62956,51.319,12.959,167.93,28.806,0.83847,-30.386,1.6195,59.191,12.845,164.98,21.906,0.25645,-17.884,1.8483,39.79,9.6496,93.114,15.076,-0.85923,-16.177,0.50414,31.254,7.9062,62.508,13.377,1.0895,-14.292,1.0769,27.669,6.7918,46.128,10.495,0.15441,-10.748,0.068213,21.243,5.7152,32.663,7.1487,-0.32313,-14.478,0.40605,21.626,4.9989,24.989,8.7014,-0.1229,-11.285,0.92388,19.987,5.1931,26.969,9.4239,-0.067408,-6.5154,-0.85917,15.939,3.6159,13.075,3.9573,-0.19549,-5.1219,-0.035429,9.0792,2.3297,5.4276,2.6612,-0.075926,-2.7605,-0.14366,5.4217,1.4128
1,0,0.10312,0,0.10156,0.17578,0.055357,0.0030644,3.2034,1.524,0.00024443,1.7948,3.2032,1.2569,1.5798,5,4.25,1.375,4.75,3.625,1.1859,1.4063,3.7959,-5.4111,-12.319,-6.3788,16.115,4.6466,21.591,15.76,6.6049,-4.8011,8.4546,20.561,7.204,51.898,0.17996,-13.534,-24.612,-13.046,24.792,8.6633,75.053,3.9345,-11.768,-24.073,-15.486,28.008,9.6271,92.681,8.7432,-3.6067,-14.466,-5.0002,23.209,7.6285,58.194,4.2206,-8.0918,-14.843,-9.9904,19.063,5.5481,30.782,6.9455,0.88929,-7.9801,1.7095,14.926,3.4974,12.232,-5.1216,-7.0515,-10.889,-6.8872,5.7672,1.543,2.3807,5.2797,-0.23103,-3.1833,-0.32739,8.463,2.443,5.9682,0.77609,-3.2338,-5.8512,-3.0183,6.6272,2.0022,4.0088,1.8389,-1.0435,-3.0328,-1.4449,4.8717,1.5101,2.2803,0.48209,-0.55204,-1.3194,-0.78167,1.8014,0.59485,0.35384,7.4822,-1.654,-13.333,-0.35106,20.815,6.9231,47.929,10.961,1.7419,-9.2728,2.3737,20.234,7.041,49.576,20.496,-1.5065,-20.599,-2.5473,41.095,12.519,156.73,16.357,2.235,-24.419,3.2336,40.775,10.843,117.57,7.0712,-3.3375,-16.153,-1.999,23.225,7.8467,61.571,11.335,-0.56392,-12.508,-1.0354,23.843,7.1779,51.522,4.1086,-0.7011,-5.3521,-1.4693,9.4607,2.945,8.6728,4.0721,0.29294,-7.7055,0.46791,11.778,2.8397,8.0638,5.7683,-1.0006,-6.9557,-1.2241,12.724,3.7185,13.827,5.7427,1.1716,-5.953,1.8431,11.696,3.4538,11.929,2.3419,-0.29816,-4.3093,0.37489,6.6512,2.036,4.1451,1.2082,0.26232,-1.4132,0.39438,2.6215,0.66192
1,0,0.15223,0.035156,0.125,0.43359,0.092635,0.0085813,9.8055,1.6844,0.00040999,0.76591,9.8051,2.2586,5.1014,6.125,3.3279,1.375,3.25,4.75,0.98287,0.96604,10.182,-2.7464,-12.259,-3.4139,22.441,5.2014,27.054,14.457,-4.9105,-31.597,-4.7183,46.054,12.87,165.63,20.306,-12.082,-35.734,-12.264,56.039,11.013,121.29,7.3695,-9.1142,-22.667,-9.9718,30.037,8.0134,64.214,17.053,-2.8431,-23.809,-2.7778,40.862,8.577,73.565,0.71559,-12.227,-23.743,-11.697,24.459,5.5742,31.072,8.6625,-2.2026,-13.034,-2.5196,21.696,5.0542,25.545,5.4644,-6.9172,-15.389,-6.7433,20.854,4.1363,17.109,10.276,1.655,-6.5637,2.0257,16.84,4.0997,16.807,5.3375,-0.20812,-6.8975,-0.55437,12.235,3.0336,9.2027,8.288,2.4179,-2.4581,2.4975,10.746,2.586,6.6872,2.8563,0.71413,-1.7299,0.88614,4.5862,1.2348,1.5248,9.9502,0.45433,-15.43,1.2177,25.381,5.5138,30.402,23.326,0.041065,-32.623,-0.0078255,55.948,9.3162,86.792,37.363,0.26835,-21.632,1.0792,58.995,11.956,142.95,16.168,-0.3914,-18.183,-0.96928,34.351,8.3216,69.249,19.022,0.74515,-16.503,1.6831,35.524,8.3808,70.237,13.419,0.017996,-15.665,-0.12835,29.085,6.943,48.205,11.605,-0.15013,-12.535,0.032167,24.14,5.9031,34.846,14.162,0.061121,-11.487,0.86167,25.649,5.1074,26.085,9.5149,-0.16718,-6.9054,-0.84568,16.42,3.5571,12.653,6.2976,-0.14701,-6.6017,-0.21235,12.899,3.0727,9.4414,6.0061,-0.037366,-6.6727,0.27355,12.679,3.0247,9.1487,2.013,-0.10543,-3.1522,-0.016799,5.1652,1.3038
1,0,0.12636,0.0039063,0.089844,0.26172,0.075804,0.0057463,3.2595,1.0907,6.34e-05,0.76702,3.2594,1.0839,1.1747,10.5,3.625,1.375,3.5625,9.125,1.6014,2.5646,10.301,-1.4285,-11.357,-2.6543,21.658,6.3916,40.853,14.333,-5.6616,-26.939,-7.0942,41.272,11.558,133.6,4.9164,-11.825,-33.731,-8.6821,38.647,11.616,134.93,5.0355,-7.3619,-16.533,-7.3627,21.569,5.8073,33.725,7.6669,-5.5148,-16.578,-5.5387,24.245,6.4173,41.181,4.3189,-6.9228,-18.081,-6.3961,22.4,5.8169,33.836,4.8795,-3.6353,-12.413,-4.3707,17.292,4.4928,20.185,3.0935,-6.3547,-18.208,-6.7516,21.301,5.3979,29.137,7.7852,0.21466,-5.6292,-0.16408,13.414,3.4245,11.727,7.9736,-0.46462,-7.6982,-1.5895,15.672,4.5446,20.654,6.4366,1.5263,-3.2615,0.85678,9.6981,2.6747,7.1541,1.8677,0.41481,-1.1137,0.44522,2.9814,0.87119,0.75897,14.66,-0.15869,-11.36,1.0652,26.019,5.9656,35.588,24.353,0.21199,-23.938,1.2714,48.291,11.305,127.81,27.993,0.83666,-24.394,-0.28421,52.387,11.039,121.85,13.26,0.26867,-8.9057,-1.1561,22.166,5.9871,35.845,10.005,0.67717,-11.036,0.81507,21.04,6.4159,41.164,16.675,0.44959,-12.786,-1.5666,29.461,8.2919,68.756,13.918,0.29269,-11.079,0.093024,24.998,5.6162,31.541,12.51,-0.21364,-13.617,-0.63337,26.127,6.4974,42.216,6.0555,-0.20275,-9.7182,0.24311,15.774,3.8483,14.81,6.5814,-0.22616,-11.14,0.1819,17.721,4.0419,16.337,5.9822,-0.10525,-4.8829,0.051345,10.865,2.4367,5.9374,1.9168,-0.044299,-2.1988,0.0039985,4.1156,0.99296
1,0,0.14795,0.054688,0.13477,0.43359,0.10126,0.010254,1.7383,0.49005,0.00037635,0.23641,1.7379,0.55201,0.30471,6.875,4.2305,1.375,3.75,5.5,1.2728,1.6201,10.571,-1.8172,-11.842,0.83278,22.413,6.4228,41.252,12.965,-2.0805,-22.916,-0.24986,35.88,9.8933,97.878,-0.50286,-11.998,-29.449,-8.7722,28.946,8.9242,79.641,9.8438,-6.1391,-21.991,-6.3922,31.835,8.1899,67.075,3.1466,-4.911,-14.518,-4.4733,17.664,4.7113,22.197,4.6815,-7.6454,-17.037,-7.9662,21.718,4.5976,21.138,6.2605,-4.8435,-15.565,-4.1182,21.825,5.5218,30.49,3.8198,-6.8181,-17.042,-6.8893,20.862,4.5968,21.131,4.3145,-2.6263,-11.906,-2.174,16.22,4.459,19.882,6.0495,0.53533,-3.3023,0.77063,9.3518,2.5874,6.6944,3.9074,0.77578,-4.1075,1.3148,8.0149,2.0771,4.3143,2.0359,0.36248,-1.8639,0.28881,3.8998,1.1737,1.3776,12.8,-0.079065,-19.119,0.40999,31.919,7.3418,53.902,15.554,1.1771,-15.932,3.0033,31.486,8.2751,68.478,14.473,0.1654,-14.557,-0.38435,29.031,8.3364,69.496,19.304,-0.0013665,-15.896,-1.1895,35.2,8.6817,75.372,9.7747,-0.62379,-16.078,0.89124,25.853,6.6429,44.128,18.572,0.88983,-10.765,1.5506,29.337,6.8925,47.507,13.805,-0.94667,-12.105,-2.7344,25.909,6.8277,46.618,10.216,0.721,-13.694,1.9398,23.91,5.9439,35.33,10.838,-0.37171,-13.432,-0.59093,24.269,5.7847,33.463,4.8676,0.29455,-7.438,0.45699,12.306,2.9125,8.4824,4.0551,-0.039783,-4.8562,-0.41276,8.9113,2.2457,5.0431,2.2148,0.060085,-1.4003,-0.11726,3.6151,0.89813
1,0,0.12077,0.066406,0.12695,0.09375,0.03236,0.0010472,4.7819,1.4897,0.038761,0.40564,4.7431,1.9243,3.7029,4.625,2.9375,1.375,2.875,3.25,0.69597,0.48438,6.6575,-1.534,-7.9825,-2.0958,14.64,5.3059,28.152,10.975,-0.45904,-9.4421,-1.3966,20.417,6.2172,38.653,-6.72,-13.413,-20.837,-13.389,14.117,4.878,23.795,-10.116,-19.211,-23.984,-20.305,13.867,4.4411,19.724,5.2106,0.27008,-6.2597,1.058,11.47,3.1015,9.6191,-2.593,-10.673,-19.715,-9.8766,17.122,5.4732,29.956,10.541,4.2022,-4.0406,5.2564,14.581,4.817,23.203,-2.9945,-10.575,-16.036,-10.33,13.042,3.116,9.7097,11.143,4.303,-3.0474,4.462,14.191,4.2638,18.18,6.2672,3.4773,-0.11055,3.4022,6.3777,2.2538,5.0798,8.7863,5.9945,0.61874,7.2902,8.1675,2.8373,8.0503,0.56426,0.026677,-0.66796,0.054395,1.2322,0.34866,0.12157,10.575,0.2188,-9.8065,-0.58056,20.381,7.238,52.388,6.5786,-5.3793,-17.681,-6.4439,24.26,7.3068,53.39,11.302,1.0291,-16.47,4.4991,27.772,9.4767,89.808,27.054,1.6764,-15.055,-0.21173,42.109,12.811,164.12,6.3795,1.7986,-3.8658,2.1849,10.245,2.7275,7.4392,10.626,1.4656,-8.5723,0.87128,19.198,5.8172,33.839,10.168,-0.46861,-10.208,-0.44561,20.376,6.0966,37.168,11.68,0.20649,-5.302,-1.1299,16.982,5.6522,31.947,5.6207,-2.5836,-6.903,-3.0454,12.524,3.6056,13,6.4102,0.15892,-5.9338,0.31292,12.344,4.1895,17.552,6.5686,-0.41184,-5.9557,-0.64648,12.524,4.1509,17.23,0.90095,0.025998,-0.72576,0.013954,1.6267,0.54295
1,0,0.14876,0.09375,0.15039,0.11328,0.035508,0.0012608,4.3625,0.93175,0.016927,0.10813,4.3456,1.5014,2.2543,3.125,2.7292,1.75,2.875,1.375,0.43574,0.18987,8.3064,0.65105,-6.5436,-0.34532,14.85,4.8,23.04,-2.3284,-9.0299,-15.476,-9.8053,13.148,4.9552,24.554,-7.6772,-17.61,-33.024,-18.895,25.347,8.3359,69.487,1.1485,-8.8786,-15.523,-11.263,16.672,5.7107,32.612,-0.9502,-4.6365,-11.125,-4.0164,10.175,3.1622,9.9993,6.461,-4.1388,-11.845,-5.0466,18.306,5.9995,35.994,3.0845,-2.3992,-10.52,-2.2431,13.604,3.5535,12.627,-0.45677,-2.5801,-5.7474,-2.0541,5.2906,1.6947,2.872,9.4641,1.6044,-3.0908,2.1502,12.555,4.2495,18.058,8.9266,6.742,2.7927,7.0089,6.1339,1.8888,3.5675,6.6948,4.4758,1.8557,5.1457,4.8391,1.4903,2.2211,2.0408,1.1053,0.27346,0.91713,1.7674,0.643,0.41345,7.2538,-0.27944,-10.882,1.2996,18.135,6.7133,45.068,7.9259,2.7,-4.0275,3.0386,11.953,4.2338,17.925,11.828,0.1392,-26.88,6.4749,38.708,13.777,189.8,1.8704,-3.8702,-9.7319,-5.4214,11.602,4.2769,18.292,7.0937,-1.5205,-10.594,-0.74992,17.688,5.3037,28.13,11.762,-0.62296,-16.268,-1.9802,28.03,8.7214,76.064,7.1893,-1.147,-8.8239,-0.48043,16.013,5.3898,29.049,3.0692,-0.68092,-5.5963,0.19718,8.6656,2.7803,7.7299,9.7824,-0.35483,-10.777,1.6339,20.559,6.4386,41.456,10.952,2.2386,-3.3455,1.8244,14.298,4.3238,18.696,3.4134,-0.04139,-3.4622,0.020348,6.8755,2.0499,4.2019,1.532,0.093964,-1.1775,-0.02101,2.7095,0.94818
1,0,0.14688,0.011719,0.097656,0.47266,0.13483,0.018179,3.9512,0.78051,0.00031219,0.23492,3.9509,1.1297,1.2763,4.625,3.1583,1.375,3.25,3.25,1.245,1.5501,9.9452,-1.42,-10.334,-2.4017,20.28,6.1067,37.291,8.8512,2.1678,-6.8232,0.95545,15.674,5.0438,25.44,8.4991,-7.8704,-20.629,-11.396,29.128,10.337,106.85,3.7929,-15.153,-24.674,-18.769,28.467,8.7269,76.159,9.7882,0.71684,-12.253,0.72619,22.041,6.5404,42.777,8.3326,-12.828,-23.583,-17.188,31.916,9.602,92.198,8.921,1.6943,-10.56,3.1561,19.481,5.8028,33.673,-2.3312,-8.8839,-13.836,-8.6115,11.505,3.6201,13.105,13.396,3.7481,-2.1307,3.848,15.527,4.6574,21.691,5.5335,-1.683,-6.6251,-2.6546,12.159,3.8441,14.777,6.1486,1.5655,-2.5309,1.289,8.6795,2.611,6.8174,1.3435,-0.3459,-1.3573,-0.6422,2.7008,0.83555,0.69814,14.181,-1.1161,-17.19,-0.73303,31.371,9.44,89.114,8.1484,-3.4344,-18.994,-2.1971,27.142,7.9461,63.141,16.138,-0.66046,-29.311,5.5148,45.449,13.709,187.94,19.832,2.7236,-16.015,3.0143,35.847,11.726,137.49,14.409,-1.4607,-19.372,-2.976,33.781,10.703,114.56,14.05,3.2768,-18.844,3.292,32.894,9.589,91.949,14.21,-1.0049,-13.6,-1.8555,27.81,7.6817,59.009,6.9097,-0.14422,-8.8722,-0.77214,15.782,4.6124,21.275,11.491,-0.81455,-12.229,-1.1171,23.72,6.415,41.153,7.0183,-0.20557,-9.3397,1.2263,16.358,5.1608,26.634,4.9111,-0.29823,-6.5227,-0.37088,11.434,3.7826,14.308,2.0696,0.10057,-2.2958,0.18291,4.3653,1.2662
1,0,0.13658,0.058594,0.10938,0.26563,0.075382,0.0056825,1.2645,0.3852,0.002045,0.28471,1.2624,0.34463,0.11877,6.25,4.6071,1.375,4.375,4.875,1.0848,1.1768,6.1796,-1.0695,-12.587,0.61487,18.767,5.7294,32.826,5.3024,-7.1338,-19.81,-6.8425,25.112,7.4576,55.616,0.53116,-7.5009,-14.923,-7.354,15.455,4.5409,20.62,6.6832,-7.9736,-25.277,-6.8604,31.96,8.3862,70.328,4.9947,-8.3858,-31.997,-6.7206,36.991,9.5594,91.382,1.9305,-3.0661,-12.038,-2.6047,13.969,3.7658,14.181,1.9682,-8.6785,-18.062,-9.1193,20.03,5.7791,33.398,3.9568,-6.4525,-14.13,-7.8018,18.087,4.859,23.61,4.0154,-3.9184,-11.555,-3.4271,15.57,5.2346,27.401,3.2708,-1.6393,-5.289,-2.1833,8.5599,2.4394,5.9506,2.0739,-0.42551,-2.3449,-0.56549,4.4188,1.0881,1.1841,1.3961,-0.22985,-1.2653,-0.21789,2.6614,0.78679,0.61904,9.3937,-1.2114,-15.248,0.24781,24.642,6.7467,45.518,13.365,1.3105,-13.435,1.6033,26.8,6.839,46.772,9.8235,0.54575,-9.3462,-0.04873,19.17,5.0927,25.935,20.498,-0.37368,-17.813,-1.0196,38.312,10.829,117.27,23.462,1.0615,-20.623,1.3691,44.086,10.886,118.51,10.499,-0.24016,-11.814,1.0145,22.313,6.2664,39.268,16.869,0.57476,-11.527,-0.46504,28.396,7.7012,59.309,9.6454,0.84694,-9.7209,-0.35445,19.366,4.8284,23.314,10.606,0.18897,-13.445,1.7898,24.05,6.4858,42.066,3.6674,-0.28245,-4.8403,-0.037397,8.5076,2.1237,4.5101,3.187,-0.021589,-2.0618,-0.019123,5.2488,1.3411,1.7985,1.4428,-0.0417,-2.1805,-0.085551,3.6233,0.92427
1,0,0.15104,0.097656,0.13867,0.18359,0.051509,0.0026532,0.72202,0.30502,0.0014424,0.25331,0.72058,0.25745,0.066278,5.625,2.8542,1.375,2.375,4.25,1.5065,2.2694,5.8097,2.1049,-0.8378,2.4987,6.6475,1.9391,3.7602,-9.3651,-12.342,-14.755,-12.374,5.3896,1.9472,3.7918,-9.7166,-16.25,-21.053,-17.435,11.336,3.1701,10.05,7.7959,-0.3479,-10.744,0.8074,18.54,7.1464,51.071,-8.3899,-15.915,-24.996,-15.429,16.606,6.2562,39.14,8.045,2.8559,-2.4224,3.6323,10.467,3.6113,13.042,6.6645,1.0007,-3.0586,1.4445,9.7231,3.1899,10.175,-1.8935,-6.8249,-12.116,-6.6386,10.223,2.91,8.4681,-0.3013,-4.9859,-8.0699,-5.5233,7.7686,2.6798,7.1816,7.3344,0.71453,-2.044,0.42288,9.3784,2.7937,7.8046,2.9467,0.5416,-2.4473,0.99269,5.394,1.7117,2.9298,2.0013,-0.19831,-1.1655,-0.53011,3.1668,0.89836,0.80706,10.893,0.83959,-3.3859,-0.14666,14.279,4.0025,16.02,3.6852,-2.6162,-13.041,-2.2515,16.726,4.48,20.07,13.099,0.11195,-17.112,1.7391,30.21,9.1974,84.591,12.791,3.7216,-4.6399,3.4566,17.431,5.1104,26.116,12.057,0.70099,-19.015,2.8969,31.072,10.149,103.01,10.001,-0.46645,-5.9992,-3.0635,16,5.8166,33.832,8.9149,-0.51239,-6.2041,-2.3544,15.119,5.102,26.03,4.9398,-2.3374,-6.4082,-3.7598,11.348,4.1726,17.411,5.1122,-0.59081,-7.6033,0.57409,12.716,4.4856,20.12,2.0141,-1.1949,-8.3282,-0.32881,10.342,3.4025,11.577,3.6459,-0.30229,-4.988,0.23434,8.6339,2.6588,7.0695,1.4111,-0.36808,-2.4368,-0.36426,3.8479,1.1021
1,0,0.20215,0.019531,0.20117,0.41797,0.11141,0.012411,5.9721,1.6671,0.001013,1.3138,5.9711,1.8828,3.5448,3.25,2.875,1.375,3.125,1.875,0.60035,0.36042,2.9196,-7.0057,-13.974,-8.0534,16.894,4.924,24.246,11.513,-10.341,-22.796,-12.034,34.309,11.062,122.36,3.7609,-5.096,-20.144,-3.0823,23.905,7.705,59.368,5.9175,-9.5014,-26.715,-7.231,32.633,8.1731,66.8,7.3325,-1.8678,-11.068,-0.43654,18.401,5.5318,30.6,-1.9584,-8.0695,-17.945,-7.7987,15.987,4.6534,21.654,7.5757,-4.5278,-12.248,-6.1839,19.824,5.8564,34.297,1.1767,-2.5151,-6.5113,-2.6777,7.688,2.2407,5.0208,7.2409,1.7987,-3.5366,1.8807,10.778,3.0764,9.4641,4.984,0.89995,-2.8914,0.41631,7.8754,2.4713,6.1072,6.0791,2.9178,-1.5362,3.38,7.6153,2.2743,5.1723,2.5573,1.2543,-0.38375,1.6175,2.941,1.074,1.1536,10.723,-0.8968,-11.984,-1.446,22.707,7.2168,52.082,17.68,-0.29518,-24.776,-0.85236,42.457,13.923,193.85,18.609,0.84951,-13.107,-0.74217,31.717,10.158,103.19,21.329,1.3114,-15.955,1.1041,37.284,11.655,135.83,13.582,0.48765,-10.559,-0.11972,24.141,7.1889,51.68,11.319,-0.82428,-8.0696,-1.7411,19.389,5.7504,33.067,12.755,0.7885,-12.26,2.5054,25.015,6.8898,47.469,4.014,-0.65958,-5.2421,-0.72253,9.2561,3.0065,9.0392,6.8524,0.19936,-7.1506,-0.30404,14.003,4.1633,17.333,4.3881,-0.77573,-5.4153,-1.0783,9.8034,2.9557,8.736,5.2336,0.0081092,-4.412,0.41119,9.6456,3.0155,9.0931,1.381,-0.10759,-1.942,0.16978,3.3231,1.181
1,0,0.15601,0.011719,0.091797,0.60938,0.18698,0.03496,0.82766,0.35911,0.00028572,0.37143,0.82737,0.29213,0.085342,6.125,3.9688,1.375,4.0625,4.75,1.4035,1.9698,4.3484,-1.8402,-7.0181,-2.1035,11.367,3.2549,10.594,19.978,13.373,3.983,15.26,15.995,5.3747,28.887,7.4247,-8.6612,-20.546,-13.207,27.97,9.8595,97.21,2.9988,-9.9174,-21.851,-12.162,24.849,6.7056,44.966,7.3413,-6.9221,-15.511,-8.4993,22.852,6.1286,37.56,3.6844,-14.159,-22.12,-18.27,25.804,8.0156,64.25,4.6737,-1.2264,-7.9823,-0.30368,12.656,3.8473,14.802,-0.33673,-7.5889,-14.603,-8.4167,14.267,4.3498,18.921,3.7546,1.1167,-6.652,1.825,10.407,2.8927,8.3677,1.8012,-2.2168,-6.1334,-2.4272,7.9346,2.0989,4.4054,1.5629,0.15609,-1.5002,0.18284,3.0631,1.039,1.0796,0.71372,-0.18745,-0.91471,-0.25764,1.6284,0.50023,0.25023,6.2778,1.7171,-6.9009,1.6676,13.179,3.5194,12.386,6.4586,-2.0403,-13.198,-1.3244,19.656,5.8242,33.922,16.261,4.0743,-7.2626,3.4277,23.524,6.8443,46.844,20.146,1.6463,-16.663,0.55412,36.809,9.7306,94.684,14.794,3.1274,-8.9996,3.238,23.794,6.1381,37.676,11.692,2.4771,-17.547,2.4864,29.239,7.6333,58.267,10.817,1.6995,-7.1208,1.4012,17.938,5.2932,28.018,8.1699,0.63041,-12.22,0.46739,20.39,5.4985,30.233,6.218,0.71038,-6.7849,0.64523,13.003,3.4182,11.684,3.3821,-0.4087,-5.5001,0.32077,8.8822,3.12,9.7346,2.0002,0.21678,-2.594,0.38922,4.5941,1.408,1.9825,0.72951,-0.098298,-1.4129,0.007692,2.1424,0.6561
